6526,Lam,76,Her,4.584711502125813,0.4557167288276812,113.2503,-0.860,4.410
6508,Ups,34,Sco,4.584822594255185,-0.6509346981536775,176.6784,-3.536,2.700
6811,,24,UMi,4.584907398404942,1.5178787686371848,46.8823,2.425,5.780
6528,,,Her,4.585516139624761,0.543812106346455,120.9190,0.218,5.630
6500,Del,,Ara,4.586284984102778,-1.0591329523943476,60.6796,-0.315,3.600
6524,,,Oph,4.587404051391957,0.047551614335403745,111.6071,0.332,5.570
6505,,,Ara,4.587545839941982,-0.9934582364721788,561.7978,-2.758,5.990
6519,,51,Oph,4.587667289288078,-0.41822702270900125,124.3781,-0.694,4.780
6429,,,Aps,4.587850409703883,-1.4112581105346786,271.0027,-1.335,5.830
6520,,,Oph,4.589079530948012,-0.45849291644641127,119.6172,0.661,6.050
6517,,,Sco,4.589296726205207,-0.5882310691466425,112.1076,1.182,6.430
6513,,,Ara,4.589423116325628,-0.8034934351435324,446.4286,-2.209,6.040
6533,,78,Her,4.58945807146213,0.49580438467948623,82.0345,1.090,5.660
6510,Alp,,Ara,4.589525310489168,-0.8705029435833775,81.9672,-1.728,2.840
6566,,27,Dra,4.590061904768568,1.1891805092928474,64.6831,1.016,5.070
6538,,,Her,4.590290244760127,0.5981443460816838,23.9177,4.626,6.520
6554,Nu-1,24,Dra,4.590979842820398,0.963146726925725,30.2480,2.487,4.890
6789,Del,23,UMi,4.591154283119417,1.5112188194720013,52.7704,0.738,4.350
6532,,,Oph,4.59129808811302,0.20821860231393,135.3180,0.763,6.420
6555,Nu-2,25,Dra,4.591376775350228,0.96294978362796,30.4878,2.439,4.860
6522,,,Sco,4.592006951762538,-0.5982884804437613,120.4819,0.755,6.160
6550,,,Her,4.595108009569199,0.719833972492095,99.5025,0.731,5.720
6523,,,Sco,4.595116555083509,-0.7186055687163051,465.1163,-2.498,5.840
6541,,,Her,4.596239116423111,0.33609241909628623,37.6506,2.771,5.650
6534,,,Oph,4.596749637825485,-0.10026573513377,48.1000,2.199,5.610
6560,,,Dra,4.596877656676749,1.0045891914996725,250.0000,-0.840,6.150
6527,Lam,35,Sco,4.597235152451346,-0.6475838425148488,175.1313,-4.597,1.620
6542,,,Her,4.5974436704718125,0.2847950284635863,92.9368,0.839,5.680
6543,,,Her,4.597690249084243,0.25903475476938376,184.5018,0.030,6.360
6551,,,Her,4.600923172680401,0.2880556856093225,168.6341,0.455,6.590
6548,,53,Oph,4.6016110832525365,0.16731947954491,103.5197,0.725,5.800
6535,,,Sco,4.602032746110005,-0.5686572732676037,100000.0000,-14.310,5.690
6544,,,Ser,4.602313309112016,-0.19620989755532375,123.3046,0.085,5.540
6556,Alp,55,Oph,4.603020022725371,0.2192139606173275,14.8965,1.215,2.080
6573,,26,Dra,4.603263176791637,1.0799146875704138,14.1904,4.470,5.230
6545,,52,Oph,4.604651207131109,-0.384737270459115,258.3979,-0.591,6.470
6530,,,Ara,4.604753625594882,-0.9311842650352663,293.2551,-1.246,6.090
6525,,,Ara,4.6058511562857,-1.044511745250524,440.5286,-1.960,6.260
6537,Sig,1,Ara,4.606185444955318,-0.8116773035802675,116.0093,-0.762,4.560
6563,,,Her,4.6063870464561,0.6510356282635874,141.6431,0.374,6.130
6539,,,Sco,4.606438014997623,-0.6534491470735513,103.4126,1.407,6.480
6559,,,Her,4.607637823646232,0.366453545136775,112.8668,0.847,6.110
6564,,,Her,4.608258382116035,0.49192264297057625,133.5113,0.772,6.400
6546,,,Sco,4.6100571174804905,-0.6743133359600074,50.8388,0.729,4.260
6570,,,Her,4.610341260240206,0.5373027298960276,69.6379,1.826,6.040
6574,,82,Her,4.610406798873006,0.8479792904713638,108.3424,0.176,5.350
6598,,,Dra,4.610578094284871,1.2142383026928,45.6830,3.031,6.330
6596,Ome,28,Dra,4.611820971844404,1.2000529553253088,23.1642,2.946,4.770
6606,,,Dra,4.612676218654001,1.2645921697411575,111.2347,0.639,5.870
6553,The,,Sco,4.613423665072454,-0.7504535963001288,92.0810,-2.961,1.860
6557,,,Sco,4.6139900947873915,-0.6643833860824987,884.9558,-3.475,6.260
6547,,,Ara,4.614018748633805,-0.8737066258487088,101.8330,0.851,5.890
6571,,79,Her,4.61429383241279,0.4242893910929125,76.6871,1.336,5.760
6561,Xi,55,Ser,4.614592525846956,-0.2687555231467425,32.2789,0.995,3.540
6562,,,Ser,4.614665435996986,-0.27176588214956127,473.9336,-2.439,5.940
6567,Mu,57,Oph,4.615720491671994,-0.141699280543995,231.4815,-2.243,4.580
6549,Pi,,Ara,4.616798551514931,-0.9512120106657987,44.5633,2.005,5.250
6558,,,Sco,4.617009830317222,-0.748401973515855,303.0303,-1.317,6.090
6568,,,Ser,4.617087056134762,-0.19069934624649873,117.7856,0.385,5.740
6579,,,Her,4.6200000105489245,0.5714096466109663,133.6898,0.950,6.580
6577,,,Oph,4.620603246123341,0.23263950074628,99.9001,1.122,6.120
6575,,,Oph,4.621377680073922,0.035396151250432495,112.9944,0.985,6.250
6588,Iot,85,Her,4.622787277840017,0.8029619654121513,139.4700,-1.902,3.820
6584,,,Her,4.624942097816536,0.5445858389963437,193.4236,-0.383,6.050
6578,,,Oph,4.625991011141159,-0.03756474478674625,157.2327,0.097,6.080
6569,Lam,,Ara,4.626852796682428,-0.8624646869740775,21.4500,3.103,4.760
6605,,,Dra,4.627752255801461,1.0002536399947,298.5075,-0.585,6.790
6599,,,Her,4.6278530700457825,0.7587062430997787,130.8901,0.775,6.360
6591,,,Her,4.628118145756684,0.5460695087438937,130.3781,0.724,6.300
6592,,,Her,4.629884846571034,0.42783699637844247,161.8123,0.325,6.370
6589,,,Her,4.630285221780994,0.26491263710562496,170.3578,0.183,6.340
6572,,,Ara,4.630666691876292,-0.8189404197947875,245.7002,-1.172,5.780
6607,,,Dra,4.631070345299037,0.904397883546285,92.9368,1.159,6.000
6581,Omi,56,Ser,4.631294751886421,-0.2247164964984975,53.1067,0.614,4.240
6590,,,Oph,4.631836426009045,0.11018536440375,346.0208,-1.726,5.970
6636,Psi-1,31,Dra,4.6335817274038416,1.2592348680336725,22.8363,2.777,4.570
6637,Psi-1,31,Dra,4.633707989469261,1.2593756711362787,23.0627,3.995,5.810
6594,,,Her,4.633749830475833,0.278422422807505,34.8554,2.829,5.540
6576,,,Ara,4.634112332902422,-0.8815780811663726,369.0037,-1.555,6.280
6602,,83,Her,4.635911929774135,0.42872368298290625,124.3781,0.086,5.560
6580,Kap,,Sco,4.635978167686431,-0.6812017098615812,148.1481,-3.463,2.390
6583,,,Sco,4.637565038186479,-0.6448217438981225,211.4165,-1.096,5.530
6612,,,Her,4.638616514765458,0.769416529439745,319.4888,-1.142,6.380
6587,,,Sco,4.638711562584833,-0.5768538094681537,460.8295,-1.878,6.440
6593,,,Oph,4.639500256381636,-0.486667275806845,462.9630,-1.928,6.400
6608,,84,Her,4.639781149143152,0.42460058435569376,39.0625,2.771,5.730
6604,,,Her,4.639813974602284,0.24949774664193874,120.3369,0.818,6.220
6595,,58,Oph,4.640088550692173,-0.37844312671274877,17.6523,3.626,4.860
6603,Bet,60,Oph,4.640274382729916,0.079714471486085,25.0941,0.762,2.760
6601,,,Oph,4.641631913961077,-0.12356246375623375,333.3333,-1.314,6.300
6600,,,Ser,4.6417329991560425,-0.23577127078338125,43.9947,3.143,6.360
6618,,,Dra,4.642515503050344,0.939017069413435,163.3987,-0.316,5.750
6585,Mu,,Ara,4.643209088136773,-0.9046748876602387,15.5111,4.167,5.120
6611,,,Her,4.643830006465783,0.2515031091979,146.4129,0.352,6.180
6565,,,Aps,4.644015036269254,-1.2604928988484125,43.4028,3.322,6.510
6609,,61,Oph,4.64505509585683,0.0450197316251275,84.8176,1.518,6.160
6610,,,Oph,4.645155151469164,0.04501426926395625,100000.0000,-13.330,6.670
6597,,,Sco,4.645630769741801,-0.745767013148555,72.0981,1.580,5.870
6586,,,Pav,4.646637655399454,-1.0043591396596563,125.9446,0.469,5.970
6619,,,Her,4.6498650344406585,0.5498603657038875,100000.0000,-13.780,6.220
6582,Eta,,Pav,4.650138602973136,-1.1296446602828714,107.9914,-1.557,3.610
6625,,,Her,4.650845885083509,0.6786081798278675,112.3596,1.277,6.530
6626,,,Her,4.651189580953405,0.68630775204833,273.2240,-0.673,6.510
6623,Mu,86,Her,4.653305863614756,0.483817070102215,8.3105,3.822,3.420
6613,,,Sco,4.656196153464778,-0.6651827488250313,149.0313,0.544,6.410
6627,,,Her,4.656250882602651,0.3088711543068125,143.0615,-0.168,5.610
6641,,,Her,4.656250310648513,0.8309903342525362,116.8224,1.132,6.470
6616,,3,Sgr,4.658111048435266,-0.4857388916341663,302.1148,-2.871,4.530
6615,Iot-1,,Sco,4.6582169636653274,-0.7003482244956563,591.7160,-5.871,2.990
6620,,,Ser,4.658340468673638,-0.2570141117646438,183.8235,-0.392,5.930
6617,,,Sgr,4.658981957207583,-0.392311455880305,781.2500,-3.284,6.180
6629,Gam,62,Oph,4.659560805949289,0.047250882319685,31.5159,1.257,3.750
6633,,,Oph,4.661501164925265,0.06639607064522625,264.5503,-0.893,6.220
6638,,,Her,4.661830212802562,0.3589346551650063,79.4913,1.188,5.690
6621,,,Sgr,4.662053406367199,-0.4708016044681537,371.7472,-1.541,6.310
6614,,,Ara,4.662797733610596,-0.96694281792343,52.9381,2.471,6.090
6642,,,Her,4.6635105699966175,0.33606343630552876,165.5629,0.035,6.130
6644,,87,Her,4.663603162314207,0.44720341935970503,64.9773,1.026,5.090
6656,,30,Dra,4.664705381764086,0.886296955184135,66.5336,0.905,5.020
6628,,,Sco,4.665154237017451,-0.5533252837032412,170.6485,-1.371,4.790
6639,,,Oph,4.665777293083142,0.034233123522712496,115.6069,1.125,6.440
6701,,35,Dra,4.666352907583286,1.3432556676084437,31.7561,2.511,5.020
6630,,,Sco,4.668135843508184,-0.6465276119633587,38.5802,0.258,3.190
6664,,88,Her,4.668998204088534,0.8446372823840111,291.5452,-0.544,6.780
6717,,,Dra,4.66949043398995,1.3667069325466363,261.7801,-0.840,6.250
6631,Iot-2,,Sco,4.669563837988945,-0.6997100858098637,781.2500,-4.684,4.780
6654,,,Her,4.670420347966565,0.5117679391269125,77.7605,1.056,5.510
6622,,,Ara,4.670820448083509,-0.9357130060288688,303.0303,-1.727,5.680
6650,,,Oph,4.671926714209227,0.20850660007098748,156.2500,0.221,6.190
6655,,,Her,4.67227418555505,0.38949343960859373,93.7207,1.281,6.140
6632,,,Ara,4.673921917830701,-0.9272981204262299,156.0062,0.124,6.090
6645,,,Sco,4.674032195360532,-0.5333179736888025,462.9630,-1.628,6.700
6669,,,Her,4.67413900747446,0.6993964140613937,33.6022,3.918,6.550
6643,,,Sco,4.675485668095744,-0.711613693165835,173.3102,-0.254,5.940
6624,,,Pav,4.675698638061032,-1.0500608705885777,123.1527,0.328,5.780
6640,,,Ara,4.676359385420559,-0.7958824655211463,258.3979,-0.971,6.090
6665,,,Her,4.677370457142164,0.2674956526047512,234.1920,-0.418,6.430
6659,,,Oph,4.67744210013111,-0.02158632849228625,110.8647,1.106,6.330
6674,,,Her,4.677547941544363,0.8140839434738087,108.2251,1.198,6.370
6673,,,Her,4.677825824796069,0.6978190956916437,203.6660,-0.535,6.010
6647,,,Sco,4.678475846565738,-0.6073605559533963,258.3979,-1.181,5.880
6648,,,Sco,4.67891949711101,-0.60068721416701,242.7184,-1.086,5.840
6667,,,Oph,4.680059958978433,0.022776783499958753,112.7396,0.650,5.910
6661,,,Oph,4.680296981305163,-0.10722565292389001,100000.0000,-13.820,6.180
6651,,,Sco,4.681062003538237,-0.595416155894375,190.1141,-0.345,6.050
6649,,,Sco,4.681304294749953,-0.7329775885106687,31.6156,3.690,6.190
6652,,,Sco,4.681538136082504,-0.6111949638933688,239.8082,-0.349,6.550
6653,,,Sco,4.681671445668709,-0.62176157944148,63.3312,2.022,6.030
6666,,,Ser,4.682103028443132,-0.1902332479685725,91.9963,1.351,6.170
6670,,,Oph,4.682877300722593,0.10648993881745875,31.1236,3.305,5.770
6677,,90,Her,4.6831566280063965,0.6982706183314787,108.4599,-0.006,5.170
6634,,,Pav,4.683169579827223,-1.1429917020146212,151.0574,0.584,6.480
6657,,,Sco,4.683269582994975,-0.60616701933906,271.7391,-1.031,6.140
6658,,,Sco,4.683552644962449,-0.6090348178903587,252.5253,-1.432,5.580
6688,Xi,32,Dra,4.684149845745104,0.9926148695186963,34.5066,1.040,3.730
6662,,,Sco,4.685828920931932,-0.6065494093796174,315.4574,-1.495,6.000
6663,,,Sco,4.686073471683783,-0.6079165627132863,261.7801,-0.680,6.410
6676,,,Oph,4.687239357155037,0.1942648826785525,83.3333,1.636,6.240
6735,,,Dra,4.688153521886613,1.3119868186718138,160.5136,0.362,6.390
6668,,,Sco,4.688181397600274,-0.60155778498593,216.9197,-0.581,6.100
6672,,,Sgr,4.690139180723344,-0.4343617484161675,100000.0000,-13.820,6.180
6671,,,Sco,4.691156368173048,-0.6366201084386476,300.3003,-1.338,6.050
6725,Psi-2,34,Dra,4.691382665642212,1.2567265391301088,323.6246,-2.120,5.430
6699,,,Dra,4.692291393436734,0.9768851077421774,56.3698,2.335,6.090
6685,,89,Her,4.692404128229056,0.45465810483334124,100000.0000,-14.530,5.470
6687,,,Her,4.6942674084912746,0.3920746147883987,133.3333,-0.005,5.620
6679,,,Sgr,4.694569832748197,-0.3281594991808112,98.5222,1.512,6.480
6695,The,91,Her,4.69603961123408,0.6501445551294626,230.9469,-2.958,3.860
6684,,,Oph,4.696273829193147,0.01169989872837125,416.6667,-2.279,5.820
6681,,,Ser,4.696319993332296,-0.27598056301060503,73.9645,1.585,5.930
6705,Gam,33,Dra,4.697580791571401,0.8986507441914112,47.3037,-1.134,2.240
6680,,,Sgr,4.697978199539338,-0.48983352279314374,51.3084,2.209,5.760
6675,,,Sco,4.698384435676381,-0.7739181912133363,88.8889,0.106,4.850
6686,,,Oph,4.698407794834993,-0.071241257851805,122.6994,-0.004,5.440
6702,,,Her,4.698464416710647,0.7915216635807225,296.7359,-1.142,6.220
6678,,,Sco,4.699000856953133,-0.703466180218645,149.9250,0.581,6.460
6690,,,Oph,4.69900637251549,0.11323224900503125,194.1748,-0.161,6.280
6689,,,Oph,4.699612789331388,0.0011635214523575,118.4834,0.582,5.950
6697,,,Her,4.700340869961715,0.4188072714422175,28.2486,4.065,6.320
6696,,,Oph,4.701261348423845,0.19276363578903627,114.9425,1.028,6.330
6635,,,Aps,4.7023302672085885,-1.329556031844401,185.8736,-0.266,6.080
6703,Xi,92,Her,4.702635394537153,0.5104717994509825,41.9463,0.587,3.700
6682,,,Sco,4.7027755214597535,-0.7280867022569212,138.5042,-0.827,4.880
6683,,,Sco,4.703501805329282,-0.6830611871717638,126.7427,0.765,6.280
6707,Nu,94,Her,4.705854857637826,0.5269022770204588,263.8522,-2.697,4.410
6692,,,Sgr,4.706502105214618,-0.5019407860144299,555.5556,-2.734,5.990
6711,,,Her,4.706740001404112,0.6333415275434437,113.2503,0.760,6.030
6718,,,Her,4.707466146968479,0.7937097775238963,130.5483,0.901,6.480
6691,,,Sgr,4.707711952296484,-0.6433000118896299,121.8027,0.312,5.740
6698,Nu,64,Oph,4.708141391637458,-0.17058205694939374,46.2107,-0.004,3.320
6693,,,Sgr,4.708409711477205,-0.5280148930959313,310.5590,-2.461,5.000
6706,,,Oph,4.710699151947007,-0.08414452679169125,171.8213,-0.315,5.860
6700,,4,Sgr,4.711483843925536,-0.41566994378620875,127.3885,-0.786,4.740
6728,,,Her,4.712113025018457,0.7941488564066688,175.4386,-0.531,5.690
6704,,,Sgr,4.712394874630791,-0.3549920896560087,281.6901,-1.029,6.220
6809,,40,Dra,4.712636030348935,1.3962780816935787,72.6216,1.805,6.110
6713,,93,Her,4.7126374115683864,0.2923586889111037,205.7613,-1.897,4.670
6810,,41,Dra,4.713050310978353,1.3963348775010613,63.5324,1.725,5.740
6709,,,Oph,4.713528771029241,0.010986549884976249,135.3180,0.703,6.360
6712,,66,Oph,4.7135378805097305,0.07624671964550375,199.6008,-1.711,4.790
6720,,,Her,4.714400259590224,0.3404401809369538,346.0208,-1.276,6.420
6710,Zet,57,Ser,4.714498667075949,-0.0644073457737825,23.5516,2.760,4.620
6726,,,Her,4.715034243224668,0.5796881044355463,256.4103,-1.035,6.010
6714,,67,Oph,4.715204463392691,0.05116550629776501,377.3585,-3.954,3.930
6719,,,Oph,4.716232983754865,0.1094023769000525,480.7692,-2.050,6.360
6722,,,Her,4.716553940367374,0.2634321478782875,44.5633,3.035,6.280
6715,,6,Sgr,4.7184337324292365,-0.29944384337358876,806.4516,-3.263,6.270
6729,,95,Her,4.718963580280038,0.37691750651822753,127.8772,-1.274,4.260
6552,,,Oct,4.719239869953037,-1.4872793181956325,67.5676,2.301,6.450
6737,,,Her,4.719363092114759,0.5813912629101887,431.0345,-1.993,6.180
6723,,68,Oph,4.72003922655907,0.02277787764751625,89.6861,-0.344,4.420
6708,,,Sgr,4.720264730931565,-0.6349134966814988,202.0202,-0.227,6.300
6716,,,Sgr,4.7207069722136135,-0.39759120014252625,100000.0000,-14.280,5.720
6738,,96,Her,4.722791761520786,0.36361546586953125,288.1844,-2.048,5.250
6741,,97,Her,4.723308445160621,0.4000858308044813,233.6449,-0.623,6.220
6732,,,Oph,4.724480580896392,-0.09351624076866,168.3502,0.609,6.740
6724,,7,Sgr,4.724831590270626,-0.42380901185518377,331.1258,-2.230,5.370
6727,,,Sgr,4.725603372971493,-0.3965125131425262,100000.0000,-13.270,6.730
6733,Tau,69,Oph,4.725836702984287,-0.14277402746121876,51.3347,1.218,4.770
6753,,,Her,4.726125180540981,0.8458610647166738,164.7446,0.176,6.260
6744,,,Her,4.726537979346733,0.34231416406204,116.8224,1.072,6.410
6736,,9,Sgr,4.729292838149566,-0.42517494654023874,100000.0000,-14.110,5.890
6747,,,Oph,4.732558954454729,0.03349272686751875,100000.0000,-13.860,6.140
6754,,,Her,4.7327662671928765,0.41786671618455373,61.5764,2.393,6.340
6764,,,Her,4.732983378013161,0.6996009616550025,50.6586,2.997,6.520
6739,,,Sgr,4.733506119103241,-0.6265983652311538,105.5966,0.862,5.980
6767,,,Her,4.734263968181358,0.7321008670646949,54.7046,2.690,6.380
6742,Gam-1,,Sgr,4.7342946649574245,-0.5162699175617125,266.6667,-2.470,4.660
6646,,,Aps,4.736151627883055,-1.4222089109408012,251.8892,-0.636,6.370
6752,,70,Oph,4.736189845984304,0.04363496681045125,5.0834,5.499,4.030
6763,,,Her,4.736397168509092,0.37780485869182123,145.3488,0.368,6.180
6746,Gam-2,10,Sgr,4.737732034018264,-0.5310005637198976,29.7000,0.616,2.980
6768,,,Her,4.737813264244863,0.5625313732729126,212.3142,-0.915,5.720
6765,,98,Her,4.738707151525443,0.38779259886450873,226.2443,-1.813,4.960
6755,,,Ser,4.739107022068068,-0.14528043228241125,158.7302,-0.163,5.840
6757,,,Ser,4.7391090913684755,-0.007786409386015,215.0538,-0.343,6.320
6756,,,Ser,4.739674055959547,-0.0829249880286,36.7647,2.913,5.740
6748,,,Sgr,4.740292768891017,-0.6286639050546362,17.5531,4.718,5.940
6743,The,,Ara,4.741323177389309,-0.8742612018202776,249.3766,-3.334,3.650
6749,,,CrA,4.74219702057716,-0.7579130003477526,41.8410,1.812,4.920
6790,,,Dra,4.742457756652262,0.8870255925069988,127.7139,0.779,6.310
6775,,99,Her,4.743044859428582,0.5334099614477088,15.6421,4.079,5.050
6792,,,Her,4.743389998452718,0.8676108657881212,221.2389,-0.404,6.320
6762,,,Sgr,4.743757854970489,-0.37426731620557246,719.4245,-3.065,6.220
6770,,71,Oph,4.7442674153035185,0.15243473681699873,83.6120,0.029,4.640
6771,,72,Oph,4.744458288854262,0.16692062239361,26.6312,1.583,3.710
6791,,,Her,4.745022232297122,0.7585531045705775,125.6281,-0.495,5.000
6779,Omi,103,Her,4.745299385788396,0.5020001245831863,103.6269,-1.237,3.840
6776,,,Oph,4.746448567162998,0.22813393427702,187.2659,0.248,6.610
6740,,,Pav,4.746449778631428,-1.1266131191282787,152.6718,0.481,6.400
6769,,,Sgr,4.7464478682545295,-0.29939656063161124,77.1010,1.085,5.520
6782,,100,Her,4.746532196850067,0.4554845007274562,38.5802,2.858,5.790
6781,,100,Her,4.746536439551302,0.45555328080456375,49.6032,2.352,5.830
6793,,,Her,4.747459317986281,0.6353219078394425,63.6132,1.472,5.490
6766,,,Sgr,4.7476575287730505,-0.49666996808560876,103.9501,-0.534,4.550
6759,,,Ara,4.749485134401735,-0.7987851007046163,271.7391,-1.041,6.130
6784,,,Oph,4.749748903532845,0.24931532963783123,156.4945,0.368,6.340
6745,Pi,,Pav,4.749826359249889,-1.1112258803373525,39.8565,1.328,4.330
6787,,102,Her,4.750603761038556,0.36328254998858,280.8989,-2.873,4.370
6794,,101,Her,4.751139883459115,0.3498553080338087,100.8065,0.083,5.100
6773,,,Sgr,4.751225812633805,-0.44458872724550125,100000.0000,-13.240,6.760
6799,,,Her,4.752402456806407,0.5317936330611387,123.4568,0.902,6.360
6772,,,Sgr,4.753295207611329,-0.6400564421334788,100000.0000,-13.470,6.530
6795,,73,Oph,4.754123670029337,0.06969580837725374,54.7945,2.016,5.710
6806,,,Her,4.754383598690129,0.6712148308807875,11.0241,6.168,6.380
6785,,,Ser,4.754813538773689,-0.24320177468679,253.1646,-0.637,6.380
6797,,,Oph,4.755586854321975,0.054451244922587495,46.9263,2.313,5.670
6760,,,Pav,4.755845941289991,-1.0304455662340726,200.0000,-0.125,6.380
6807,,,Her,4.75594904441453,0.636456719117405,120.7729,0.160,5.570
6777,,,Sgr,4.756019511026496,-0.5710653680279763,107.7586,1.228,6.390
6780,,,Sgr,4.756444920234447,-0.5363163965503925,137.7410,-0.165,5.530
6803,,,Her,4.756656898005025,0.2875707365499325,263.8522,-1.017,6.090
6761,Iot,,Pav,4.757928555115109,-1.0821424875934813,17.6118,4.241,5.470
6817,,,Dra,4.758319880276672,0.9474790745209138,50.2260,2.465,5.970
6800,,,Oph,4.758952887487988,0.058019204470812505,123.6094,0.040,5.500
6788,,,Sgr,4.760047155935953,-0.5899225069674663,100000.0000,-13.870,6.130
6778,,,Tel,4.760705917130104,-0.8292603937874837,173.9130,-0.132,6.070
6786,,,CrA,4.760789510992057,-0.7218527007318413,82.7130,1.272,5.860
6827,,,Dra,4.760906076201186,1.0543452339259023,150.8296,0.608,6.500
6783,Eps,,Tel,4.761386673382912,-0.8020558916137988,128.2051,-1.020,4.520
6798,,,Sgr,4.761460712920511,-0.346307489693925,101.5228,1.297,6.330
6731,,,Aps,4.761532470858202,-1.3245567210730411,75.3012,1.476,5.860
6801,,1,Sgr,4.7635367597337614,-0.413664590188215,78.4929,0.486,4.960
6814,,,Her,4.763666709534585,0.583761267993325,237.5297,-0.899,5.980
6815,,104,Her,4.764324039589491,0.5481267534383699,166.9449,-1.153,4.960
6802,,,Sgr,4.76461514439845,-0.5044269399178613,126.7427,0.995,6.510
6751,,,Aps,4.7672311326215535,-1.2858262439273962,42.1408,2.736,5.860
6824,,,Her,4.76784804154591,0.7181478298915425,164.7446,0.276,6.360
6826,,,Her,4.7694626856264035,0.6767251128558213,203.2520,-0.500,6.040
6813,,,Ser,4.769839420162359,-0.07001576694728501,90.9918,1.795,6.590
6804,,,CrA,4.770035580434262,-0.721451233981905,357.1429,-2.294,5.470
6820,,,Her,4.770316725237287,0.38188383720941127,377.3585,-1.744,6.140
6812,Mu,13,Sgr,4.77244354896446,-0.3675459839654625,100000.0000,-16.160,3.840
6850,,36,Dra,4.773007430141306,1.1239446852841461,22.9200,3.189,4.990
6816,,14,Sgr,4.774631880682044,-0.3789662006560087,138.8889,-0.223,5.490
6796,,,Pav,4.774663803898306,-1.1115946480052137,167.7852,0.346,6.470
6774,,,Aps,4.775229492743444,-1.2348416266506175,485.4369,-1.731,6.700
6849,,,Dra,4.776457508593511,0.9876510786519838,108.1081,1.491,6.660
6831,,,Her,4.776675168145913,0.50976365370111,42.3012,3.378,6.510
6822,,15,Sgr,4.778777456021471,-0.36177655445070495,100000.0000,-14.710,5.290
6823,,16,Sgr,4.778782084051988,-0.35583727260026626,100000.0000,-14.040,5.960
6865,,37,Dra,4.779079382371953,1.2000152614971176,84.6740,1.321,5.960
6825,,,Sgr,4.7800760374832345,-0.3257059612055725,436.6812,-2.151,6.050
6847,,,Lyr,4.780201010416251,0.7890514470150626,22.8206,4.508,6.300
6845,,,Lyr,4.7806588107058925,0.7358193873001287,181.4882,-0.734,5.560
6805,,,Pav,4.7807944091390535,-1.100523749987665,90.3342,0.801,5.580
6818,,,CrA,4.781724643364743,-0.7715482876810476,92.0810,0.629,5.450
6830,,,Ser,4.7820516237894015,-0.06314587432260875,134.7709,0.702,6.350
6834,,,Oph,4.782607328263224,0.0414954913295525,236.9668,-0.773,6.100
6840,,,Ser,4.786063787247879,-0.05248904544051,103.4126,0.917,5.990
6821,,,Tel,4.786632295603289,-0.891309466269985,121.8027,0.632,6.060
6844,,,Oph,4.7869175200606655,0.017553346509635,63.2911,2.613,6.620
6853,,,Lyr,4.787063371106414,0.7144806669881251,122.6994,0.676,6.120
6819,,,Tel,4.787113379622384,-0.9777919400513487,233.1002,-1.478,5.360
6838,,,Sgr,4.787411089490269,-0.3032315195325663,299.4012,-1.571,5.810
6836,,,Sgr,4.788292037142277,-0.4937357533566225,30.4878,3.939,6.360
6835,,,Sgr,4.788317017543629,-0.5000728682894463,172.1170,0.001,6.180
6843,,,Ser,4.78832251747017,-0.17031931376775375,132.6260,0.677,6.290
6841,,,Sgr,4.788642173423207,-0.32224798342119,628.9308,-2.473,6.520
6833,,,Sgr,4.789201352167655,-0.5952839459413387,341.2969,-1.636,6.030
6832,Eta,,Sgr,4.789303727211857,-0.6416124577956388,44.7427,-0.154,3.100
6808,,,Pav,4.790998385665327,-1.1908251868877089,186.9159,-0.038,6.320
6851,,,Oph,4.791142780948012,0.24045467271896376,469.4836,-2.068,6.290
6842,,,Sgr,4.791160815046963,-0.47198312708249873,233.6449,-2.183,4.660
6852,,,Her,4.791489734524806,0.31645769971932375,202.4291,-0.291,6.240
6854,,,Her,4.791490856963821,0.406607725642485,497.5124,-2.034,6.450
6839,,,CrA,4.793849055927913,-0.7380717990429388,100000.0000,-13.700,6.300
6846,,,Sgr,4.793965652102603,-0.446887892301235,254.4529,-0.518,6.510
6857,,,Oph,4.795985646926077,0.126706830145545,46.7946,2.059,5.410
6860,,105,Her,4.796068745338055,0.426664223498675,298.5075,-2.075,5.300
6828,,,Pav,4.798208348760353,-1.115030857037775,23.0468,4.357,6.170
6872,Kap,1,Lyr,4.799052699321879,0.6294450938438549,77.1605,-0.107,4.330
6867,,,Her,4.799078749643855,0.5177762180194613,183.1502,-0.304,6.010
6880,,,Dra,4.799369949504243,0.8961885687020525,121.5067,0.877,6.300
6858,,,Ser,4.800294794120518,-0.27631523800347,159.7444,-0.627,5.390
6868,,106,Her,4.80095816479516,0.38329693584722874,120.1923,-0.479,4.920
6920,Phi,43,Dra,4.802959761290725,1.24507973925464,92.8505,-0.619,4.220
6866,,74,Oph,4.803441572540247,0.058942651459115,79.8722,0.338,4.850
6856,,,CrA,4.803668813580813,-0.6542828914020975,490.1961,-1.992,6.460
6876,,108,Her,4.803798399270626,0.5211365579867587,56.1798,1.862,5.610
6859,Del,19,Sgr,4.803992512939064,-0.5205986100711699,106.6098,-2.419,2.720
6877,,107,Her,4.804092928109,0.5038757475786237,80.6452,0.587,5.120
6927,Chi,44,Dra,4.804211383049329,1.2694275841313336,8.0574,4.019,3.550
6886,,,Dra,4.80453852299799,0.86787309632234,170.9402,0.226,6.390
6869,Eta,58,Ser,4.805371473425132,-0.0505940423811925,18.5426,1.889,3.230
